id,latitude,longitude,s2_token
1120905655075665,51.586909893649,-0.1446591030984,48761a324
500630617789768,51.562521257148,-0.16700400698235,48761a674
264813295344503,51.64384378755,-0.16556316061725,48761835c
188731659792566,51.53584364565,-0.21512085110668,48761040c
506071563733173,51.645566136041,-0.21380384779634,487617a1c
203329451381571,51.621322398729,-0.25451931581843,487616ea4
930880164398409,51.551181778586,-0.13067922578098,48761b05c
259661632605337,51.568881586776,-0.38920572972034,48766ccfc
507062997894313,51.65519865161558,-0.1770589485009172,4876183b4
2833220370226913,51.542269880041,-0.11726898899647,48761b6cc
218465409641123,51.575945260284,-0.34803982185603,487613134
1431588013840401,51.550245756136,-0.20726862550814,48761066c
3051306458423767,51.579476105993,-0.33961341623411,48761372c
3010177669270615,51.542286525834,-0.17957311466673,48761a9bc
2561389624168758,51.541915026343,-0.17885386942695,48761a9a4
143337151100099,51.644499419059,-0.17926603189932,4876182dc
978943009578263,51.643297861698,-0.16522725544806,4876184ac
1365728340474602,51.533157901765,-0.32132993014179,487612674
125650232860828,51.535153827562,-0.12797266795352,48761b3d4
522114265840453,51.53180079139,-0.2781795283069,487611f44
1414949535622638,51.596394996687,-0.13027426256259,48761bd74
130105902440286,51.588164788213,-0.14232905485555,48761a32c
1487979268260525,51.619402889274,-0.13300304427782,487619734
1302302603504594,51.64423966142,-0.2117363418961,4876179f4
117737290339153,51.560178071834,-0.13703652467931,48761babc
885755462010709,51.558359677901,-0.13771630723226,48761baa4
958327871662095,51.533223746917,-0.12637019315838,48761b3cc
155991863130145,51.627635329035,-0.16187666601903,487619b94
313499010400690,51.641480312775,-0.1442011188049,487618554
311744767136718,51.575413833061,-0.26995184057101,487611684
496161394766331,51.59161799799,-0.23634300981825,48761129c
542676590430226,51.554774985582,-0.1715996646498,48761a89c
1113228725820663,51.65831975685,-0.42775249045416,48766a5f4
148146071194566,51.61200298873808,-0.1798259868308267,487619e54
282525013585796,51.533926752982,-0.28260477297704,4876121fc
924717511647245,51.59996492582,-0.39107746703294,48766b584
299473861840212,51.646595005182,-0.3343060054474,48761506c
521129862373413,51.55469867054,-0.13527198340954,48761b074
272750914567778,51.559502503555,-0.1166013970334,48761b9fc
797522204221184,51.594743278326,-0.09249085381846,48761c00c
223231765907832,51.554676375694,-0.40222606673544,48766d1fc
4013669342013198,51.537390288765,-0.12257861201595,48761b15c
456811218719100,51.610994939688,-0.10939405872041,48761944c
277807797319913,51.617009311994,-0.12725977895911,4876196dc
172322884759162,51.587818739941,-0.3322685504344,48761377c
545692650853955,51.58048014664141,-0.0884520391941831,48761c0b4
3000171066932927,51.60001002461,-0.11384590552875,4876195f4
765757230775323,51.58340989114,-0.16667081744347,48761a164
855585341970859,51.619311905633,-0.14564983695811,4876199f4
162169449061054,51.550027544798,-0.13031725238341,48761b05c
470875757315826,51.584864379845,-0.28802408950346,487613e3c
266484385180456,51.566647852194,-0.24630828158287,487611054
768369690538123,51.636559427347,-0.19817565000021,48761779c
952504172132701,51.561928547395,-0.37227792710269,4876132c4
294136038921019,51.533052988505,-0.087472173112753,48761ca3c
168296141756943,51.53702700873,-0.16821801304367,48761a95c
293777075528940,51.551921871839,-0.1669807727054,48761a8b4
467367964337104,51.65770170714,-0.27588240545935,48761673c
970115730462813,51.537139964436,-0.1761497806087,48761a97c
2913230292244679,51.644547797316,-0.19391059412765,487617814
757763851593740,51.553961949684,-0.17072874704939,48761a894
152531906885535,51.574168888795,-0.32500857113414,487613a14
538629860651322,51.638519637117,-0.19829371198977,487617784
1452725645081062,51.533049615798,-0.25569991996716,487611c14
524831422016079,51.627650039515,-0.098311595518268,48761933c
456214292141871,51.590883999242,-0.23627301215494,487611284
1193854174409131,51.606299636704,-0.20148936068342,4876174e4
137124415078119,51.560443890882,-0.31951394483081,487613adc
387782523135103,51.568327668439,-0.35634549074195,4876133d4
475772143741028,51.61390173224,-0.10216026038328,4876194ec
1699091586965272,51.597416297931,-0.10764503620586,48761be2c
3948635241889920,51.556245237605,-0.1453350758876,48761aff4
3851105604987640,51.623543021255,-0.25901596995226,487616eb4
1275720069518121,51.657757129511,-0.25213454839692,48761646c
374058830672459,51.566366150477,-0.38638052220608,48766cd1c
460692125023370,51.624568037909,-0.13935517419537,4876190a4
1441988996142131,51.573648017352,-0.22305053426357,487610e8c
1122995714912567,51.58339837031333,-0.146613074838757,48761a33c
303662838040700,51.619513014917,-0.13319361576012,487619734
152517086736565,51.55557586567,-0.13926584903102,48761b004
384706249417961,51.585023870683,-0.28953597058342,487613e44
826490584618050,51.635747602318,-0.1365313890185,48761906c
284670509989016,51.606977470077,-0.19991358090432,487617504
293962462398613,51.606926000487,-0.24242800690578,487616d0c
1533050850360106,51.599173411243,-0.22651794651797,4876172d4
2767494713382857,51.586862493244,-0.19132545640108,487610a7c
828445794545809,51.629605420494,-0.16750907910593,487619c7c
3834630236633593,51.588017823761,-0.19452280012543,487610a5c
631380054841282,51.5793145899443,-0.2021585260874031,487610bd4
209663650664009,51.641592342643,-0.32071963499066,487615ad4
520253829356401,51.654528592469,-0.20161087074187,48761791c
500759621077449,51.594010006563,-0.23542099820238,487610d5c
575037527284872,51.59420309488456,-0.1445341646391066,48761a2bc
1645507462313663,51.533245391878,-0.12848579860668,48761b3cc
468807034388544,51.638329982419,-0.14091598324262,48761900c
537003080794834,51.582624598037,-0.26006929914397,48761140c
960555707817231,51.570445348497,-0.35521137335244,4876133dc
597480274713013,51.58928472132088,-0.1455262491110049,48761a2dc
860100848225666,51.576601927221,-0.10409226056731,48761b8d4
2996169407278885,51.593227507891,-0.33500196076562,487613794
1593742020823292,51.590037929601,-0.096320453982811,48761bf84
1458227904515762,51.532879486827,-0.27798346347994,487611f44
376053437101487,51.56240084737,-0.12144900007558,48761ba3c
163951632207681,51.618836858748,-0.13248863328274,48761972c
802091544039876,51.606242998249,-0.24203518617542,487616d14
2904882866451564,51.61600525042,-0.13241488803509,487619724
878445426069697,51.618673997272,-0.25421990552826,487616c1c
168802051820024,51.573289326339,-0.23038801703684,487610e14
1263975037403619,51.5471545747,-0.13154503021408,48761b054
918045772316996,51.633459294387,-0.23614720196397,487617024
735901994350956,51.56511371255688,-0.1748389413199432,48761a654
494138065703804,51.587880873784,-0.13352995812818,48761bce4
1748948451959106,51.625115415358,-0.15733498789601,487619bc4
310602103858976,51.633693784724,-0.23631740949751,487616fdc
235744758330901,51.554029896294,-0.25340256946142,487611a14
923134975185610,51.53559570904,-0.19064422514279,4876100ac
1469386026735302,51.6154080196,-0.12877838867389,4876196dc
142131611257407,51.532356547223,-0.12239775427914,48761b3ec
153120103415837,51.615982990068,-0.12343452112928,4876196bc
298544715253162,51.557997308984,-0.19593052329589,487610874
212183390364944,51.545690715259,-0.15379148360607,48761aefc
3909872202467803,51.640480305677,-0.31797417315536,4876144d4
904883600082567,51.540867689045,-0.13918590055249,48761b1e4
550856809637013,51.630082913741,-0.18649364090573,487619d84
834227673843565,51.584383507139,-0.11631025149611,48761be9c
211092443816809,51.589730130563,-0.19991266717208,487610afc
464024494657678,51.610339489695,-0.22590052639324,487617254
1025308998207726,51.561133122534,-0.11734856165921,48761b9f4
391800629288665,51.569262692425,-0.12801687139888,48761bbac
458406505441484,51.593440621231,-0.13349395476816,48761bd14
797001854275728,51.574070254138,-0.281476485313,48761161c
176973577544949,51.535927190548,-0.2678115677616,48761192c
2884785071839106,51.568831297347,-0.16431757625041,48761a42c
306891637466710,51.542086354512,-0.15617370304844,48761aeec
298397038444541,51.577187385409,-0.19702590776658,48761098c
293374022241251,51.637240207988,-0.19786221610019,48761779c
1831692770344574,51.549509998746,-0.19995199699845,4876107b4
476882043524999,51.582219094096,-0.24533375516645,487611234
173221355221315,51.65708671503067,-0.1753579978403331,4876183cc
3044039802483074,51.531255366221,-0.305389178594,48761214c
365879558151828,51.6008878063,-0.11160616529728,48761958c
210220880604047,51.592301554468,-0.10380933981595,48761bfb4
768325830716201,51.548032642809,-0.1731898071544,48761a8e4
539787833853806,51.583518610404,-0.16699685968843,48761a164
521884932508776,51.568885473842,-0.36348478258391,4876133ac
370255257648754,51.533506017621,-0.32498516956574,48761260c
151488706917920,51.641100479746,-0.31965723220317,487615ad4
502118797505132,51.571307786605,-0.39197446315056,48766cc5c
464115571347034,51.530077996989,-0.29169200125613,4876121a4
234946298422636,51.638042678449,-0.27965012550681,487616814
1086437321766810,51.556610697588,-0.17902969889479,48761a87c
755056912470623,51.63976877902707,-0.196480379412943,48761778c
835482507064585,51.56968235021,-0.26289457867828,4876116dc
762924051034335,51.598572830349,-0.10091518185517,48761bfdc
747338929292077,51.619257854461,-0.14251391784383,4876199fc
1083802385443277,51.572724343928,-0.27968319664877,487611614
807410996835062,51.563316833926,-0.12731981955746,48761ba5c
205524234530331,51.600147025792,-0.1817696974219,487619f8c
943393236477082,51.637008845365,-0.30841002932087,4876144a4
856099491958432,51.610200997637,-0.24565599672241,487616dac
1101295847014466,51.569427847124,-0.10729916011698,48761b904
817342612516567,51.658108377289,-0.39326287987089,48766ac64
174144294619438,51.555959084958,-0.13004328296216,48761b07c
731600030842137,51.538676731289,-0.28231097434218,4876118a4
1002872157161509,51.564727191391,-0.13501118754098,48761baec
818295382404052,51.554314425344,-0.1286744311056,48761b08c
585387706554765,51.584074755075314,-0.2173818025772815,487610c6c
324252382370709,51.584430378662,-0.15227454800877,48761a30c
2903308689907665,51.533100470532,-0.25599722003741,487611c1c
486712895937138,51.540655006537,-0.1756319987967,48761a974
225569198972658,51.565774377688,-0.38581531162662,48766cd1c
830037934534211,51.542804495981,-0.27527284236365,4876118ec
837221640215071,51.547038053675,-0.34613362492407,487612e5c
805928006995686,51.533117670889,-0.13934840066701,48761b20c
310558870557129,51.537902181421,-0.12278574136125,48761b15c
373100308021106,51.56056040895,-0.37679879678526,4876132b4
485678539425892,51.546438170539,-0.1322974302866,48761b1b4
468534034398605,51.574520795223,-0.28773985537124,487613dec
985857408889435,51.631717519367,-0.14518017752636,487619a8c
2744105879217933,51.570736970109,-0.10803445794543,48761b91c
527862811714317,51.592727219739,-0.38088913748058,48766cac4
500190977663298,51.646790877241,-0.16690136902679,487618364
954355868767427,51.54576877883458,-0.1416014420138222,48761ae2c
2949966998582716,51.631481313158,-0.26317639590699,4876168dc
451565139247558,51.610555889617,-0.10952669753081,48761944c
1137593743399947,51.588071999822,-0.23785699838743,48761127c
1237991223342601,51.555107379289,-0.25953550409332,4876119fc
398718337789744,51.537620664988,-0.10775093560837,48761b684
524791981880563,51.531683171373,-0.29487356414042,487612174
2800678116904011,51.562816545984,-0.36924730422583,4876132ec
788258988464803,51.591678122845,-0.18928355724915,487610a9c
808637100067902,51.552682352808,-0.1125056968921,48761b744
1159074011172460,51.551342415079,-0.20876621070626,48761066c
779210919394280,51.615835529002,-0.25122120388089,487616c3c
981511745987702,51.619386227339,-0.10688572454523,48761947c
1237970617020755,51.56058211020044,-0.086188894585243,48761c7c4
280794143678952,51.658788633149,-0.22814710301569,487617b6c
749938532387960,51.534899677212,-0.11700841734328,48761b404
481896276462850,51.603779483287,-0.18705900224947,487619fe4
3698499896945459,51.587398476361,-0.098408574532682,48761bf74
206790771008528,51.555058293801,-0.13184763613689,48761b07c
303028131232679,51.645355163161,-0.21347881525279,487617a1c
534066811181675,51.590561214242,-0.11582210553581,48761be7c
588470418809506,51.57804676566,-0.10412149762995,48761b8d4
737654823562004,51.625252652382,-0.26081516361492,487616934
150108080416677,51.536831328036,-0.15531271328873,48761ae84
937694996979591,51.53355816593,-0.17076923843171,48761abdc
306919071004009,51.541051319762,-0.12611217165122,48761b16c
170587378284174,51.6054816542,-0.17497891035001,487619f0c
854995705054950,51.543012537019,-0.15498070382896,48761aef4
142822314485871,51.560796501311,-0.16024156189289,48761a5ec
1382661842112232,51.532237064263,-0.22470061692582,487610374
1616293451901929,51.606025944565,-0.24154253615284,487616d6c
1737416999951668,51.54028645171495,-0.1369815010916758,48761b1ec
796486404311787,51.564732742702,-0.12171296684209,48761ba3c
2884677265121069,51.579250380312,-0.22095685811578,487610c2c
445920054100355,51.53477703409772,-0.1406304566418919,48761b204
851938825393293,51.627175979236,-0.18409679741108,487619d94
300222958256996,51.580009753411,-0.23834764302859,487611204
184307313546633,51.649197369768,-0.29687184805817,487615cfc
221491529698610,51.586871035516,-0.29929837155236,487613ee4
933279150803138,51.537811738855,-0.15879174711996,48761aea4
252629369976077,51.59776153439,-0.39010647034155,48766ca7c
805632460093697,51.556905747892,-0.38880142769242,48766cd7c
1156775928115935,51.546208497966,-0.16373501318249,48761aed4
132050468944728,51.63751530061,-0.15287730166507,487619adc
173175258059595,51.569144985457,-0.13689136725248,48761bb24
167084291992859,51.592188632173,-0.11626018989454,48761be74
593361571636611,51.555977564619,-0.31708937359645,4876124d4
298518315233149,51.613291902757,-0.23739348397099,487616d8c
4273300056022529,51.6260290146,-0.099135297018662,48761933c
541453706840507,51.59030739222,-0.19214939382311,487610a8c
749460849067261,51.562883691237,-0.39199675543494,48766cda4
1890314461116979,51.567787560556,-0.26108682950473,4876116d4
472888937317133,51.53491238908,-0.26270877306086,487611eb4
317214276452903,51.645012486128,-0.27984036770095,4876167ec
827071964889562,51.616300818716,-0.091624405370713,48761eb4c
1371520569895792,51.564808563279,-0.13263928644346,48761baec
804594543785489,51.57268784074,-0.28908264681642,487613dc4
499185154455380,51.636654810112,-0.13827854521171,487619014
518360465995752,51.536739008365,-0.34947100051946,487612eb4
529756074856384,51.566658209851,-0.32127057700869,487613afc
1104030053453491,51.5694023818,-0.25370179556488,487611124
215603483325559,51.590614918881,-0.096036734955409,48761bf84
492235161977912,51.570919507725,-0.19326838818055,4876109c4
894263471119197,51.532916922138,-0.15053320293623,48761adcc
497976961552933,51.630049158453,-0.14383567226242,487619a7c
370010641100671,51.566954777183,-0.14660237107188,48761a524
730128837655857,51.595453093792,-0.38466066520737,48766ca94
